tms,Rx1,Ry1,Rx2,Ry2,Vx1,Vy1,Vx2,Vy2
1680.4,40.07439346230935,208.5330909060206,24.775010585300855,204.16289872120709,-2.0226114863926017,-0.4445682577427867,-0.3180413594290477,1.658567769473474
1680.45,39.97302250245547,208.5107938311722,24.75934890271548,204.2458957745638,-2.0274191970776716,-0.4459414969676325,-0.31323365170750694,1.6599410671339383
1680.5,39.8714108224778,208.4884292768443,24.743927940296995,204.32896030977918,-2.032233599553509,-0.447291086557972,-0.3084192483696797,1.66129070430767
1680.5500000000002,39.7695580889063,208.46599844391832,24.72874803162542,204.41209112539212,-2.0370546714299813,-0.4486166585192755,-0.3035981734315341,1.6626163122590585
1680.6000000000001,39.66746396955717,208.44350255217873,24.713809508922086,204.49528700108758,-2.0418823869825866,-0.4499178347920043,-0.2987704540666743,1.6639175139091333
1680.65,39.56512813372312,208.42094284079107,24.699112702882637,204.57854669726876,-2.04671671668101,-0.45119422775340984,-0.29393612078898007,1.665193923623989
1680.7,39.46255025237513,208.39832056875485,24.684657942500383,204.66186895461868,-2.051557626959748,-0.4524454407244609,-0.2890952076450898,1.6664451469986548
1680.75,39.3597299983682,208.37563701534205,24.67044555487952,204.7452524936505,-2.056405080138558,-0.453671068255826,-0.28424775241724765,1.6676707806364381
1680.8000000000002,39.256667046649355,208.3528934805351,24.656475865037667,204.82869601424667,-2.0612590343769495,-0.45487069613905917,-0.2793937968370639,1.6688704119237938
1680.8500000000001,39.153361074470055,208.33009128547485,24.642749195697128,204.9121981951867,-2.0661194435860484,-0.45604390120527494,-0.2745333868107641,1.6700436188007957
1680.9,39.04981176160644,208.3072317729244,24.6292658670643,204.99575769366308,-2.070986257272225,-0.45719025100860605,-0.2696665726565344,1.671189969527314
1680.95,38.94601879059044,208.28431630775074,24.61602619659657,205.07937314478534,-2.0758594203199086,-0.4583093034733692,-0.2647934093545972,1.6723090224450319
1681.0,38.84198184695385,208.26134627742329,24.603030498756038,205.1630431610721,-2.0807388727319385,-0.45940060654911535,-0.2599139568106839,1.6734003257354595
1681.0500000000002,38.73770061948668,208.23832309252882,24.59027908474936,205.24676633193081,-2.085624549343333,-0.4604636978891729,-0.2550282801336003,1.6744634171741424
1681.1000000000001,38.633174800510794,208.2152481873012,24.577772262252978,205.33054122312487,-2.0905163795177546,-0.461498104552271,-0.25013644992761375,1.6754978238812928
1681.15,38.52840408616928,208.19212302016516,24.56551033512296,205.41436637622832,-2.095414286830254,-0.46250334272090765,-0.24523854260042302,1.6765030620691126
1681.2,38.42338817673245,208.16894907429366,24.553493603088583,205.4982403080676,-2.1003181887365274,-0.46347891742975406,-0.2403346406875041,1.6774786367861232
1681.25,38.31812677692108,208.1457278581787,24.5417223614289,205.58216151015054,-2.1052279962274407,-0.46442432229908936,-0.23542483319366053,1.6784240416588616
1681.3000000000002,38.21261959624773,208.1224609062152,24.530196900631267,205.6661284480821,-2.110143613467199,-0.46533903927019693,-0.2305092159526397,1.679338758631361
1681.3500000000001,38.10686634937705,208.09914977929813,24.51891750603098,205.75013956096726,-2.1150649374135946,-0.466222538341165,-0.22558789200571144,1.680222257702889
1681.4,38.000866756506106,208.075796065433,24.507884457430976,205.83419326080048,-2.1199918574189462,-0.4670742773025348,-0.22066097200013926,1.6810739966644803
1681.45,37.89462054376558,208.05240138035936,24.49709802870055,205.91828793184223,-2.124924254810487,-0.46789370147284837,-0.21572857460850867,1.6818934208348804
1681.5,37.788127443643134,208.02896736818764,24.486558487352053,206.00242192998206,-2.1298620024490496,-0.4686802434345149,-0.21079082696991014,1.6826799627965803
1681.5500000000002,37.681387195429885,208.0054957020491,24.476266094094353,206.0865935820887,-2.1348049642649385,-0.46943332277064365,-0.20584786515400696,1.6834330421327217
1681.6000000000001,37.57439954569139,207.9819880847589,24.4662211023619,206.170801185347,-2.139752994769891,-0.4701523458036524,-0.20089983464904884,1.6841520651657351
1681.65,37.46716424876419,207.95844624949208,24.456423757818154,206.25504300658193,-2.1447059385440164,-0.4708367053365946,-0.19594689087492131,1.6848364246986791
1681.7,37.35968106727936,207.93487196047218,24.446874297832036,206.33931728156995,-2.1496636296965894,-0.4714857803982722,-0.19098919972234762,1.6854854997603574
1681.75,37.25194977271438,207.9112670136725,24.437572950926068,206.4236222143377,-2.1546258912995535,-0.47209893599332664,-0.1860269381193834,1.686098655355412
1681.8000000000002,37.143970145974755,207.88763323752957,24.42851993619475,206.50795597644876,-2.1595925347925733,-0.4726755228586338,-0.18106029462636367,1.6866752422207192
1681.8500000000001,37.03574197800683,207.8639724936682,24.419715462691727,206.59231670627824,-2.1645633593584592,-0.4732148772274708,-0.1760894700604776,1.6872145965895562
1681.9,36.92726507044345,207.84028667763803,24.41115972878417,206.6767025082765,-2.169538151267782,-0.47371632060307495,-0.1711146781511549,1.6877160399651603
1681.95,36.818539236283875,207.81657771966087,24.4028529214728,206.76111145222177,-2.1745166831914857,-0.4741791595433802,-0.16613614622745115,1.6881788789054655
1682.0,36.70956430060986,207.79284758538793,24.39479521567587,206.84554157246282,-2.1794987134803225,-0.47460268545889517,-0.16115411593861437,1.6886024048209805
1682.0500000000002,36.60034010133936,207.76909827666663,24.38698677347542,206.9299908671522,-2.1844839854099374,-0.47498617442587615,-0.15616884400899972,1.6889858937879614
1682.1000000000001,36.49086649001984,207.74533183231577,24.379427743323998,207.01445729747118,-2.1894722263904614,-0.47532888701715537,-0.15118060302847575,1.6893286063792405
1682.15,36.381143332662866,207.7215503289081,24.372118259210026,207.09893878684696,-2.1944631471395106,-0.4756300681532035,-0.14618968227942666,1.6896297875152886
1682.2,36.27117051062199,207.6977558815593,24.365058439779958,207.18343322016386,-2.1994564408175337,-0.47588894697624057,-0.14119638860140382,1.6898886663383257
1682.25,36.16094792151576,207.67395064472177,24.358248387415237,207.2679384429695,-2.2044517821245257,-0.4761047367504594,-0.13620104729441163,1.6901044561125445
1682.3000000000002,36.0504754801979,207.6501368129822,24.351688187262152,207.35245226067718,-2.2094488263572116,-0.4762766347916918,-0.1312040030617256,1.6902763541537769
1682.3500000000001,35.93975311977661,207.6263166218607,24.3453779062125,207.4369724377668,-2.2144472084259044,-0.4764038224301291,-0.1262056209930329,1.690403541792214
1682.4,35.828780792685095,207.60249234861018,24.339317591833073,207.5214966969854,-2.2194465418303846,-0.476485465010005,-0.12120628758855273,1.69048518437209
1682.45,35.71755847180538,207.57866631301366,24.333507271241842,207.60602271855,-2.224446417594301,-0.47652071193046264,-0.11620641182463637,1.6905204312925477
1682.5,35.606086151647496,207.55484087817706,24.327946949928783,207.69054813935472,-2.2294464031577808,-0.47650869673215224,-0.11120642626115626,1.6905084160942374
1682.5500000000002,35.49436384958609,207.53101845131533,24.322636610519243,207.77507055218453,-2.234446041228165,-0.47644853723444824,-0.10620678819077196,1.6904482565965333
1682.6000000000001,35.382391607156634,207.5072014845289,24.31757621147775,207.85958750493907,-2.2394448485890366,-0.47633933572852577,-0.10120798082990035,1.6903390550906108
1682.65,35.270169491413235,207.4833924755673,24.312765685750204,207.94409649986878,-2.2444423148680204,-0.4761801792319002,-0.09621051455091638,1.690179898593985
1682.7,35.157697596350026,207.4595939685768,24.308204939342467,208.0285949928274,-2.249437901264172,-0.475970139810403,-0.09121492815476456,1.6899698591724879
1682.75,35.044976044388214,207.4358085548281,24.30389384983333,208.11308039254422,-2.254431039236172,-0.4757082749739438,-0.08622179018276477,1.6897079943360287
1682.8000000000002,34.93200498793056,207.41203887342047,24.299832264820033,208.19755005991996,-2.2594211291529906,-0.475393628152784,-0.08123170026594623,1.689393347514869
1682.8500000000001,34.8187846109851,207.3882876119574,24.296020000294547,208.28200130735112,-2.2644075389092024,-0.475025229261421,-0.07624529050973461,1.689024948623506
1682.9,34.70531513085972,207.36455750718952,24.292456838948986,208.36643139808712,-2.2693896025076916,-0.4746020953575447,-0.07126322691124548,1.6886018147196298
1682.95,34.59159679992906,207.3408513456193,24.289142528408696,208.4508375456254,-2.2743666186131386,-0.4741232314038791,-0.06628621080579838,1.688122950765964
1683.0,34.47762990747504,207.31717196406225,24.28607677939177,208.53521691315055,-2.279337849080382,-0.4735876311410423,-0.06131498033855497,1.6875873505031274
1683.0500000000002,34.36341478160191,207.29352225015825,24.28325926379395,208.61956661302264,-2.284302517462538,-0.4729942780798567,-0.056350311956398745,1.6869939974419417
1683.1000000000001,34.24895179122668,207.26990514282716,24.280689612698236,208.70388370632185,-2.289259807504627,-0.47234214662178714,-0.05139302191430961,1.686341865983872
1683.15,34.13424134814521,207.24632363266133,24.278367414308757,208.78816520245576,-2.294208861629396,-0.4716302033163853,-0.04644396778954057,1.6856299226784701
1683.2,34.01928390917406,207.2227807622481,24.276292211808965,208.8724080588371,-2.2991487794230605,-0.47085740826474703,-0.041504049995876036,1.6848571276268318
1683.25,33.90407997836757,207.1992796264142,24.274463501144506,208.9566091806391,-2.304078616129796,-0.4700227166780389,-0.03657421328914033,1.6840224360401237
1683.3000000000002,33.78863010930932,207.1758233723842,24.27288072873181,209.04076542063723,-2.308997381165004,-0.46912508060010116,-0.03165544825393235,1.683124799962186
1683.3500000000001,33.67293490747638,207.15241519984406,24.271543289093795,209.1248735791455,-2.3139040366586445,-0.46816345080297145,-0.02674879276029187,1.6821631701650561
1683.4,33.556995032674315,207.12905836090087,24.270450522424913,209.2089304040568,-2.318797496041277,-0.46713677886387556,-0.021855333377659464,1.6811364982259602
1683.45,33.44081120153997,207.10575615992929,24.26960171208831,209.2929325909965,-2.3236766226868526,-0.46604401943178003,-0.016976206732083814,1.6800437387938647
1683.5,33.32438419010858,207.08251195329473,24.26899608204875,209.37687678359913,-2.3285402286277677,-0.4648841326909742,-0.012112600791168899,1.678883852053059
1683.5500000000002,33.20771483644062,207.0593291489433,24.268632794245764,209.46075957391864,-2.3333870733591833,-0.4636560870283253,-0.007265756059753508,1.67765580639041
1683.6000000000001,33.090804043303066,207.03621120584782,24.268510945912375,209.54457750298224,-2.3382158627511407,-0.46235886190980546,-0.0024369666677960177,1.67635858127189
1683.65,32.97365278089864,207.0131616332993,24.268629566845853,209.62832706149888,-2.3430252480885154,-0.4609914509706052,0.002372418669578747,1.6749911703326896
1683.7,32.85626208963562,206.99018399003322,24.268987616637922,209.71200469073307,-2.347813825260335,-0.4595528653215983,0.007160995841398305,1.6735525846836827
1683.75,32.73863308292955,206.96728188317957,24.269583981873044,209.79560678355483,-2.3525801341214114,-0.4580421370730952,0.011927304702474655,1.6720418564351798
1683.8000000000002,32.620766950027026,206.94445896702584,24.270417473304626,209.87912968567667,-2.3573226580505513,-0.45645832307469264,0.016669828631614512,1.6704580424367772
1683.8500000000001,32.502664958840484,206.92171894158247,24.27148682302022,209.96256969708816,-2.36203982373078,-0.454800508867589,0.02138699431184297,1.6688002282296734
1683.9,32.38432845878158,206.89906555094032,24.27279068160817,210.04592307369842,-2.366730001177988,-0.4530678128429783,0.02607717175905095,1.6670675322050628
1683.95,32.26575888357932,206.87650258141048,24.27432761533948,210.12918602919638,-2.37139150404514,-0.45125939059705905,0.030738674626202733,1.6652591099591434
1684.0,32.14695775406784,206.85403385943698,24.276096103380013,210.21235473713796,-2.3760225902295957,-0.449374439469804,0.0353697608106588,1.6633741588318882
1684.0500000000002,32.02792668092729,206.83166324927444,24.278094535049625,210.2954253332686,-2.3806214628111566,-0.4474122032509534,0.03996863339221951,1.6614119226130377
1684.1000000000001,31.908667367359886,206.8093946504228,24.28032120714608,210.37839391808836,-2.385186271348051,-0.4453719770327379,0.044533441929114154,1.6593716963948222
1684.15,31.789181611682025,206.78723199481357,24.282774321352996,210.4612565596657,-2.3897151135572203,-0.4432531121846534,0.04906228413828327,1.6572528315467376
1684.2,31.669471309811836,206.7651792437425,24.28545198175224,210.54400929670487,-2.394206037403806,-0.4410550214212475,0.05355320798486869,1.6550547407833318
1684.25,31.5495384576307,206.74324038454603,24.288352192462426,210.62664814186945,-2.3986570436227144,-0.4387771839294063,0.05800421420377725,1.6527769032914905
1684.3000000000002,31.42938515319608,206.72141942702018,24.2914728554261,210.7091690853634,-2.4030660886924076,-0.43641915051712915,0.06241325927347031,1.6504188698792135
1684.3500000000001,31.309013598782197,206.6997203995831,24.294811768369037,210.79156809876858,-2.4074310882776486,-0.43398054874134767,0.0667782588587115,1.6479802681034321
1684.4,31.18842610272451,206.6781473451847,24.29836662295578,210.8738411391351,-2.41174992115379,-0.43146108796809457,0.07109709173485283,1.645460807330179
1684.45,31.067625081043495,206.65670431696898,24.302135003165848,210.95598415331892,-2.416020433620282,-0.4288605643143786,0.07536760420134486,1.6428602836764632
1684.5,30.94661305882322,206.63539537369812,24.306114383915176,211.0379930825579,-2.4202404444054677,-0.42617886541761224,0.07958761498653044,1.640178584779697
1684.5500000000002,30.8253926713203,206.61422457494933,24.31030212994715,211.11986386727477,-2.4244077500583967,-0.42341597497550876,0.08375492063945943,1.6374156943375937
1684.6000000000001,30.70396666477948,206.59319597609948,24.314695495017027,211.20159245209274,-2.4285201308164406,-0.42057197699715665,0.08786730139750332,1.6345716963592416
1684.65,30.58233789693298,206.57231362311424,24.31929162139258,211.28317479104606,-2.4325753569299824,-0.4176470597046422,0.09192252751104503,1.6316467790667273
1684.7,30.460509337162105,206.55158154716304,24.32408753969251,211.36460685296538,-2.436571195417525,-0.4146415190242535,0.09591836599858791,1.6286412383863387
1684.75,30.338484066301287,206.5310037590827,24.32908016908238,211.44588462701384,-2.4405054172163556,-0.4115557616070857,0.0998525877974186,1.625555480969171
1684.8000000000002,30.21626527606701,206.51058424371664,24.334266317845714,211.52700412834798,-2.4443758046855826,-0.4083903073208812,0.10372297526664573,1.6223900266829667
1684.8500000000001,30.093856268096502,206.49032695415872,24.339642684345275,211.607961403874,-2.448180159410158,-0.40514579115824606,0.10752732999122121,1.6191455105203316
1684.9,29.971260452584172,206.47023580593316,24.345205858386656,211.68875253806763,-2.451916310246589,-0.4018229645110317,0.11126348082765203,1.6158226838731173
1684.95,29.848481346506986,206.45031467114484,24.350952322992892,211.76937365882407,-2.455582121543698,-0.39842269576665434,0.11492929212476087,1.61242241512874
1685.0,29.725522571433725,206.43056737263538,24.356878456595208,211.84982094330164,-2.4591755014652277,-0.3949459701893982,0.11852267204629066,1.608945689551484
1685.0500000000002,29.602387850916948,206.41099767818247,24.36298053564104,211.93009062372266,-2.462694410335541,-0.3913938890582261,0.1220415809166042,1.605393608420312
1685.1000000000001,29.47908100747068,206.39160929478035,24.36925473761636,212.01017899309286,-2.4661368689253615,-0.38776766804215834,0.12548403950642467,1.6017673874042442
1685.15,29.355605959141098,206.37240586304011,24.375697144474994,212.09008241080122,-2.469500966591626,-0.38406863480469833,0.12884813717268914,1.5980683541667842
1685.2,29.231966715681885,206.3533909517481,24.38230374646326,212.1697973080613,-2.472784869184243,-0.3802982258398509,0.1321320397653064,1.5942979452019368
1685.25,29.108167374350238,206.33456805262043,24.389070446323963,212.2493201931571,-2.475986826632974,-0.3764579825537402,0.13533399721403708,1.5904577019158261
1685.3000000000002,28.984212115343745,206.31594057528955,24.395993063859507,212.32864765645607,-2.47910518012985,-0.3725495466173942,0.13845235071091316,1.5865492659794802
1685.3500000000001,28.860105196902417,206.29751184255815,24.403067340829885,212.40777637515555,-2.482138368826531,-0.3685746546276256,0.1414855394075942,1.5825743739897116
1685.4,28.73585095010383,206.27928508595195,24.410288946157525,212.48670311772983,-2.485084935971702,-0.3645351321237894,0.14443210655276514,1.5785348514858755
1685.45,28.611453773382785,206.26126344160105,24.417653481407626,212.56542474804886,-2.4879435344209435,-0.3604328870182412,0.14729070500200664,1.5744326063803273
1685.5,28.48691812680977,206.2434499464757,24.425156486509692,212.64393822914232,-2.4907129314602785,-0.3562699025072777,0.15006010204134165,1.5702696218693637
1685.5500000000002,28.36224852616504,206.22584753499885,24.432793445683476,212.72224062658728,-2.4933920128946028,-0.35204822953696624,0.152739183475666,1.5660479488990522
1685.6000000000001,28.23744953684688,206.20845903605363,24.44055979353069,212.8003291115006,-2.4959797863631774,-0.3477699789043663,0.15532695694424054,1.5617696982664522
1685.65,28.11252576765408,206.19128717039968,24.44845092125254,212.87820096312265,-2.4984753838560048,-0.34343731307905806,0.1578225544370679,1.557437032441144
1685.7,27.987481864483236,206.17433454850806,24.45646218295244,212.95585357098238,-2.500878063416921,-0.33905243783253697,0.16022523399798452,1.5530521571946228
1685.75,27.862322503981673,206.15760366881986,24.464588901983056,213.0332844366387,-2.5031872100312835,-0.3346175937638712,0.16253438061234665,1.548617313125957
1685.8000000000002,27.73705238719628,206.1410969164294,24.472826377297505,213.11049117499726,-2.5054023357079087,-0.33013504780908665,0.16474950628897198,1.5441347671711725
1685.8500000000001,27.611676233257473,206.12481656218844,24.481169889765365,213.1874715152063,-2.507523078776151,-0.32560708481912065,0.16687024935721437,1.5396068041812065
1685.9,27.486198773136003,206.1087647622241,24.489614708415886,213.26422330113877,-2.5095492024293797,-0.3210359992870148,0.16889637301044305,1.5350357186491008
1685.95,27.36062474350823,206.09294355785912,24.498156096572714,213.34074449147184,-2.5114805925554764,-0.31642408729947474,0.17082776313653977,1.5304238066615607
1686.0,27.234958880763074,206.07735487592007,24.50678931784692,213.417033159379,-2.5133172549030784,-0.31177363878122394,0.1726644254841417,1.52577335814331
1686.0500000000002,27.10920591518112,206.06200052941543,24.515509641957927,213.49308749185175,-2.515059311639052,-0.30708693009295984,0.17440648222011504,1.521086649455046
1686.1000000000001,26.983370565313223,206.04688221856367,24.52431235035488,213.56890578867163,-2.5167069973580016,-0.3023662170354262,0.17605416793906492,1.5163659363975122
1686.15,26.8574575325828,206.03200153214848,24.533192741614357,213.6444864610549,-2.5182606546084823,-0.2976137283034007,0.17760782518954552,1.5116134476654868
1686.2,26.73147149613265,206.01735994917726,24.54214613659356,213.71982802999423,-2.5197207290029815,-0.29283165942450246,0.17906789958404495,1.5068313787865886
1686.25,26.60541710793366,206.00295884081683,24.5511678833216,213.79492912432278,-2.521087763979784,-0.28802216720887325,0.1804349345608476,1.5020218865709594
1686.3000000000002,26.479298988169433,205.98879947258047,24.56025336161488,213.86978847852725,-2.522362395284549,-0.28318736472718764,0.18170956586561257,1.4971870840892738
1686.3500000000001,26.35312172090753,205.97488300673916,24.569397987405832,213.94440493033667,-2.523545345238014,-0.27832931682627143,0.18289251581907792,1.4923290361883577
1686.4,26.22688985006484,205.96121050492997,24.578597216777574,214.01877741811398,-2.524637416853786,-0.27345003618400193,0.18398458743484966,1.4874497555460882
1686.45,26.100607875671496,205.94778293093506,24.587846549699968,214.092904978077,-2.5256394878668544,-0.268551479898241,0.1849866584479183,1.4825511992603273
1686.5,25.974280250435022,205.93460115360514,24.597141533465493,214.16678674137503,-2.526552504729466,-0.2636355465983897,0.18589967531052998,1.4776352659604761
1686.5500000000002,25.8479113766037,205.921665949902,24.60647776582587,214.24042193104628,-2.5273774766264205,-0.25870407406280416,0.1867246472074848,1.4727037934248906
1686.6000000000001,25.721505603125856,205.90897800803597,24.615850897832768,214.31380985888043,-2.528115469556938,-0.25375883732079607,0.187462640138002,1.4677585566828826
1686.65,25.5950672230996,205.89653793067527,24.625256636388073,214.38694992220925,-2.5287676005250606,-0.24880154721425446,0.18811477110612482,1.462801266576341
1686.7,25.468600471505837,205.88434623820572,24.63469074651089,214.4598416006469,-2.5293350318753105,-0.24383384939104163,0.1886822024563749,1.4578335687531283
1686.75,25.342109523215584,205.8724033720207,24.644149053330196,214.53248445280002,-2.5298189658050587,-0.2388573237001968,0.189166136386123,1.4528570430622836
1686.8000000000002,25.215598491261584,205.8607096978228,24.653627443813246,214.604878112966,-2.530220639079957,-0.23387348395756535,0.18956780966102119,1.4478732033196522
1686.8500000000001,25.089071425362892,205.84926550892033,24.663121868240992,214.6770222878366,-2.5305413179738636,-0.22888377804969837,0.18988848855492801,1.4428834974117852
1686.9,24.96253231069039,205.83807102950314,24.672628341442547,214.7489167532219,-2.5307822934500512,-0.22388958834366235,0.19012946403111575,1.4378893077057493
1686.95,24.83598506686058,205.8271264178846,24.68214294380141,214.82056135080853,-2.530944876596166,-0.2188922323706903,0.19029204717723092,1.4328919517327772
1687.0,24.709433547144506,205.816431769697,24.691661822046534,214.89195598496426,-2.5310303943214545,-0.21389296375231606,0.19037756490251942,1.427892683114403
1687.0500000000002,24.582881537878446,205.80598712103006,24.701181189841645,214.9631006195993,-2.5310401853211824,-0.2088929733386928,0.19038735590224745,1.4228926927007797
1687.1000000000001,24.456332758062945,205.79579245150356,24.710697328186196,215.0339952750939,-2.530975596309994,-0.2038933905301343,0.19032276689105893,1.4178931098922212
1687.15,24.32979085913679,205.78584768726583,24.720206585641407,215.10464002529972,-2.5308379785231434,-0.19889528475446866,0.1901851491042085,1.4128950041165556
1687.2,24.203259424912684,205.77615270391212,24.729705378394566,215.17503499462154,-2.530628684482122,-0.19389966707450224,0.18997585506318743,1.4078993864365892
1687.25,24.076741971661725,205.76670732931703,24.739190190174575,215.24518035518474,-2.5303490650191365,-0.18890749190170233,0.1896962356002018,1.4029072112637893
1687.3000000000002,23.950241948334067,205.75751134637733,24.748657572031288,215.31507632409256,-2.5300004665531843,-0.18391965879407576,0.18934763713424962,1.3979193781561627
1687.3500000000001,23.823762736903614,205.7485644956614,24.758104141990795,215.38472316077656,-2.5295842286090826,-0.17893701431810818,0.18893139919014806,1.3929367336801952
1687.4,23.697307652825128,205.73986647796357,24.767526584598333,215.45412116444248,-2.5291016815696965,-0.17396035395650222,0.18844885215076213,1.3879600733185893
1687.45,23.570879945592587,205.7314169567613,24.776921650359924,215.52327067161286,-2.5285541446507835,-0.16899042404528344,0.18790131523184897,1.3829901434073706
1687.5,23.444482799388222,205.72321556057503,24.78628615509334,215.59217205376726,-2.527942924087269,-0.16402792372561223,0.1872900946683343,1.3780276430876994
1687.5500000000002,23.318119333812252,205.71526188523015,24.79561697919836,215.66082571508022,-2.527269311519381,-0.15907350689732824,0.18661648210044637,1.3730732262594154
1687.6000000000001,23.191792604683908,205.707555496022,24.804911066855755,215.72923209025646,-2.5265345825668613,-0.15412778416285056,0.1858817531479267,1.3681275035249378
1687.65,23.06550560490494,205.70009592978442,24.81416542516378,215.79739164246215,-2.5257399955794195,-0.14919132475155297,0.18508716616048518,1.3631910441136403
1687.7,22.939261265377354,205.69288269686362,24.823377123220418,215.86530486135106,-2.524886790551684,-0.14426465841612418,0.18423396113274992,1.3582643777782115
1687.75,22.8130624559678,205.68591528299893,24.832543291159027,215.93297226118386,-2.523976188191089,-0.13934827729370508,0.18332335877215503,1.3533479966557924
1687.8000000000002,22.68691198651143,205.67919315111266,24.84166111914445,216.00039437903826,-2.523009389127427,-0.13444263772576884,0.18235655970849277,1.348442357087856
1687.8500000000001,22.56081260784877,205.67271574301105,24.85072785633616,216.06757177310794,-2.521987573253148,-0.12954816203177752,0.18133474383421389,1.3435478813938648
1687.9,22.434767012889576,205.66648248099943,24.85974080982441,216.13450502108768,-2.520911899183906,-0.12466524023261256,0.18025906976497186,1.3386649595946998
1687.95,22.308777837698113,205.6604927694134,24.868697343544927,216.2011947186418,-2.519783503829297,-0.11979423172064124,0.17913067441036296,1.3337939510827284
1688.0,22.182847662594902,205.6547459960697,24.87759487717719,216.26764147795362,-2.5186035020642326,-0.11493546687405262,0.17795067264529876,1.3289351862361398
1688.0500000000002,22.056979013270308,205.649241533639,24.88643088503084,216.3338459263524,-2.5173729864918872,-0.11008924861377838,0.1767201570729534,1.3240889679758656
1688.1000000000001,21.931174361905825,205.6439787409439,24.895202894924378,216.3998087050156,-2.516093027289676,-0.10525585390191441,0.17544019787074208,1.3192555732640017
1688.15,21.805436128299313,205.63895696418484,24.903908487059944,216.46553046774275,-2.5147646721302404,-0.10043553518108274,0.1741118427113063,1.31443525454317
1688.2,21.679766680990816,205.6341755380971,24.912545292897494,216.5310118797986,-2.513388946169929,-0.09562852175462705,0.1727361167509949,1.3096282411167142
1688.25,21.554168338385928,205.6296337870417,24.921110994031437,216.5962536168221,-2.5119668520977703,-0.09083502110792523,0.17131402267883608,1.3048347404700122
1688.3000000000002,21.428643369874006,205.62533102603314,24.929603321072413,216.6612563637988,-2.5104993702384224,-0.08605522017143374,0.1698465408194882,1.3000549395335208
1688.3500000000001,21.30319399693885,205.62126656170682,24.93802005253662,216.72602081409323,-2.508987458703068,-0.08128928652635829,0.16833462928413376,1.2952890058884454
1688.4,21.177822394259717,205.6174396932291,24.946359013744804,216.79054766853903,-2.5074320535826735,-0.07653736955407744,0.16677922416373933,1.2905370889161645
1688.45,21.052530690800793,205.61384971315258,24.954618075732782,216.85483763458367,-2.505834069178476,-0.07179960153063637,0.16518123975954155,1.2857993208927234
1688.5,20.927320970887546,205.61049590821918,24.962795154175083,216.91889142548516,-2.5041943982649704,-0.06707609866778091,0.16354156884603593,1.281075818029868
1688.5500000000002,20.80219527526849,205.60737756011406,24.97088820832319,216.98270975955836,-2.5025139123810733,-0.062366962102122336,0.16186108296213886,1.2763666814642094
1688.6000000000001,20.677155602161218,205.60449394617234,24.978895239959517,217.04629335946817,-2.5007934621454986,-0.05767227883411467,0.16014063272656423,1.2716719981962017
1688.65,20.55220390828158,205.60184434004142,24.98681429236821,217.1096429515672,-2.4990338775927396,-0.05299212261859232,0.15838104817380538,1.2669918419806794
1688.7,20.42734210985526,205.599428012301,24.99464344932358,217.17275926527574,-2.4972359685263728,-0.04832655480866008,0.15658313910743854,1.262326274170747
1688.75,20.302572083610926,205.59724423104325,25.002380834096968,217.2356430325016,-2.495400524886703,-0.04367562515475263,0.15474769546776873,1.2576753445168396
1688.8000000000002,20.177895667754424,205.59529226241523,25.010024608482524,217.29829498709773,-2.4935283171300564,-0.03903937256069008,0.15287548771112197,1.253039091922777
1688.8500000000001,20.053314662923558,205.5935713711253,25.01757297184244,217.36071586435577,-2.491620096617285,-0.03441782579855103,0.15096726719835044,1.2484175451606379
1688.9,19.928830833123094,205.5920808209161,25.02502416017196,217.4229064005331,-2.4896765960092946,-0.02981100418416864,0.14902376659035999,1.2438107235462554
1688.95,19.804445906639714,205.59081987500534,25.032376445184394,217.48486733241194,-2.4876985296676284,-0.02521891821502918,0.14704570024869384,1.239218637577116
1689.0,19.680161576936797,205.58978779649672,25.039628133416365,217.54659939688867,-2.4856865940583472,-0.02064157017231853,0.14503376463941284,1.2346412895344052
1689.0500000000002,19.555979503528913,205.58898384876227,25.0467775653533,217.6081033305912,-2.4836414681576366,-0.016078954688821867,0.14298863873870243,1.2300786740509086
1689.1000000000001,19.431901312836025,205.58840729579805,25.053823114575238,217.66937986952354,-2.481563813857745,-0.0115310592843361,0.14091098443881103,1.225530778646423
1689.15,19.307928599017423,205.58805740255454,25.06076318692289,217.73042974873516,-2.4794542763720173,-0.006997864870205099,0.13880144695308305,1.220997584232292
1689.2,19.184062924785525,205.58793343524331,25.067596219683843,217.7912537020145,-2.4773134846379308,-0.0024793462245352163,0.13666065521899642,1.216479065586622
1689.25,19.060305822199666,205.58803466162132,25.074320680798756,217.85185246160458,-2.4751420517171807,0.0020245275604062578,0.1344892222982464,1.2119751918016806
1689.3000000000002,18.936658793440067,205.58836035125418,25.08093506808741,217.91222675793983,-2.472940575191973,0.006513792657163169,0.13228774577303878,1.2074859267049236
1689.3500000000001,18.813123311562226,205.58890977575953,25.0874379084943,217.9723773194026,-2.4707096375567996,0.010988490107043608,0.1300568081378653,1.2030112292550432
1689.4,18.689700821231973,205.5896822090319,25.09382775735361,218.0323048720983,-2.4684498066050677,0.015448665447721806,0.12779697718613325,1.1985510539143651
1689.45,18.566392739441472,205.59067692745006,25.100103197673164,218.09201013964824,-2.466161635810047,0.01989436836321365,0.1255088063911122,1.1941053509988733
1689.5,18.443200456206487,205.5918932100678,25.1062628394372,218.1514938429986,-2.463845664699676,0.02432565235500718,0.12319283528074092,1.1896740670070798
